31 -> distance: -1515870848.00, motion: 0, lightIntensity: -0.00, occupied: 0
8287 -> distance: 97.00, motion: 0, lightIntensity: 7.50, occupied: 1
8288 -> distance: 103.00, motion: 0, lightIntensity: 7.50, occupied: 1
8289 -> distance: 110.00, motion: 0, lightIntensity: 7.50, occupied: 1
8290 -> distance: 116.00, motion: 0, lightIntensity: 7.50, occupied: 1
8291 -> distance: 106.00, motion: 0, lightIntensity: 7.50, occupied: 1
8293 -> distance: 102.00, motion: 0, lightIntensity: 7.50, occupied: 1
8294 -> distance: 99.00, motion: 0, lightIntensity: 7.50, occupied: 1
8295 -> distance: 145.00, motion: 0, lightIntensity: 7.50, occupied: 1
8296 -> distance: 160.00, motion: 0, lightIntensity: 7.50, occupied: 1
8297 -> distance: 210.00, motion: 0, lightIntensity: 7.50, occupied: 1
8298 -> distance: 154.00, motion: 0, lightIntensity: 7.50, occupied: 1
8299 -> distance: 104.00, motion: 0, lightIntensity: 7.50, occupied: 1
8300 -> distance: 105.00, motion: 0, lightIntensity: 7.50, occupied: 1
8301 -> distance: 135.00, motion: 0, lightIntensity: 7.50, occupied: 1
8302 -> distance: 109.00, motion: 0, lightIntensity: 7.50, occupied: 1
8303 -> distance: 175.00, motion: 0, lightIntensity: 7.50, occupied: 1
8304 -> distance: 127.00, motion: 0, lightIntensity: 7.50, occupied: 1
8305 -> distance: 206.00, motion: 0, lightIntensity: 7.50, occupied: 1
8306 -> distance: 130.00, motion: 0, lightIntensity: 7.50, occupied: 1
8307 -> distance: 155.00, motion: 0, lightIntensity: 7.50, occupied: 1
8308 -> distance: 108.00, motion: 0, lightIntensity: 7.50, occupied: 1
8309 -> distance: 156.00, motion: 0, lightIntensity: 7.50, occupied: 1
8310 -> distance: 158.00, motion: 0, lightIntensity: 7.50, occupied: 1
8311 -> distance: 207.00, motion: 0, lightIntensity: 7.50, occupied: 1
8312 -> distance: 174.00, motion: 0, lightIntensity: 7.50, occupied: 1
8313 -> distance: 137.00, motion: 0, lightIntensity: 7.50, occupied: 1
8314 -> distance: 154.00, motion: 0, lightIntensity: 7.50, occupied: 1
8315 -> distance: 143.00, motion: 0, lightIntensity: 7.50, occupied: 1
8316 -> distance: 114.00, motion: 0, lightIntensity: 7.50, occupied: 1
8317 -> distance: 112.00, motion: 0, lightIntensity: 7.50, occupied: 1
8319 -> distance: 134.00, motion: 0, lightIntensity: 7.50, occupied: 1
8320 -> distance: 105.00, motion: 0, lightIntensity: 7.50, occupied: 1
8321 -> distance: 120.00, motion: 0, lightIntensity: 7.50, occupied: 1
8322 -> distance: 124.00, motion: 0, lightIntensity: 7.50, occupied: 1
8323 -> distance: 109.00, motion: 0, lightIntensity: 7.50, occupied: 1
8324 -> distance: 116.00, motion: 0, lightIntensity: 7.50, occupied: 1
8325 -> distance: 101.00, motion: 0, lightIntensity: 7.50, occupied: 1
8326 -> distance: 95.00, motion: 0, lightIntensity: 7.50, occupied: 1
8327 -> distance: 99.00, motion: 0, lightIntensity: 7.50, occupied: 1
8328 -> distance: 107.00, motion: 0, lightIntensity: 7.50, occupied: 1
8329 -> distance: 157.00, motion: 0, lightIntensity: 7.50, occupied: 1
8330 -> distance: 109.00, motion: 0, lightIntensity: 7.50, occupied: 1
8331 -> distance: 100.00, motion: 0, lightIntensity: 7.50, occupied: 1
8332 -> distance: 103.00, motion: 0, lightIntensity: 7.50, occupied: 1
8333 -> distance: 149.00, motion: 0, lightIntensity: 7.50, occupied: 1
8334 -> distance: 144.00, motion: 0, lightIntensity: 7.50, occupied: 1
8335 -> distance: 115.00, motion: 0, lightIntensity: 7.50, occupied: 1
8336 -> distance: 187.00, motion: 0, lightIntensity: 7.50, occupied: 1
8337 -> distance: 117.00, motion: 0, lightIntensity: 7.50, occupied: 1
8338 -> distance: 127.00, motion: 0, lightIntensity: 7.50, occupied: 1
8339 -> distance: 145.00, motion: 0, lightIntensity: 7.50, occupied: 1
8340 -> distance: 147.00, motion: 0, lightIntensity: 7.50, occupied: 1
8341 -> distance: 141.00, motion: 0, lightIntensity: 7.50, occupied: 1
8342 -> distance: 99.00, motion: 0, lightIntensity: 7.50, occupied: 1
8344 -> distance: 177.00, motion: 0, lightIntensity: 6.67, occupied: 1
8345 -> distance: 100.00, motion: 0, lightIntensity: 6.67, occupied: 1
8346 -> distance: 163.00, motion: 0, lightIntensity: 7.50, occupied: 1
8347 -> distance: 131.00, motion: 0, lightIntensity: 6.67, occupied: 1
8348 -> distance: 149.00, motion: 0, lightIntensity: 6.67, occupied: 1
8349 -> distance: 112.00, motion: 0, lightIntensity: 7.50, occupied: 1
8350 -> distance: 154.00, motion: 0, lightIntensity: 7.50, occupied: 1
8351 -> distance: 146.00, motion: 0, lightIntensity: 6.67, occupied: 1
8352 -> distance: 108.00, motion: 0, lightIntensity: 6.67, occupied: 1
8353 -> distance: 155.00, motion: 0, lightIntensity: 6.67, occupied: 1
8354 -> distance: 114.00, motion: 0, lightIntensity: 6.67, occupied: 1
8355 -> distance: 147.00, motion: 0, lightIntensity: 6.67, occupied: 1
8356 -> distance: 100.00, motion: 0, lightIntensity: 6.67, occupied: 1
8357 -> distance: 105.00, motion: 0, lightIntensity: 6.67, occupied: 1
8358 -> distance: 134.00, motion: 0, lightIntensity: 6.67, occupied: 1
8359 -> distance: 162.00, motion: 0, lightIntensity: 6.67, occupied: 1
8360 -> distance: 125.00, motion: 0, lightIntensity: 6.67, occupied: 1
8361 -> distance: 145.00, motion: 0, lightIntensity: 6.67, occupied: 1
8362 -> distance: 105.00, motion: 0, lightIntensity: 6.67, occupied: 1
8363 -> distance: 201.00, motion: 0, lightIntensity: 6.67, occupied: 1
8364 -> distance: 149.00, motion: 0, lightIntensity: 6.67, occupied: 1
8365 -> distance: 133.00, motion: 0, lightIntensity: 6.67, occupied: 1
8366 -> distance: 157.00, motion: 0, lightIntensity: 6.67, occupied: 1
8367 -> distance: 109.00, motion: 0, lightIntensity: 6.67, occupied: 1
8368 -> distance: 140.00, motion: 0, lightIntensity: 6.67, occupied: 1
8370 -> distance: 143.00, motion: 0, lightIntensity: 6.67, occupied: 1
8371 -> distance: 132.00, motion: 0, lightIntensity: 6.67, occupied: 1
8372 -> distance: 160.00, motion: 0, lightIntensity: 6.67, occupied: 1
8373 -> distance: 130.00, motion: 0, lightIntensity: 6.67, occupied: 1
8374 -> distance: 90.00, motion: 0, lightIntensity: 6.67, occupied: 1
8375 -> distance: 129.00, motion: 0, lightIntensity: 6.67, occupied: 1
8376 -> distance: 189.00, motion: 0, lightIntensity: 6.67, occupied: 1
8377 -> distance: 209.00, motion: 0, lightIntensity: 6.67, occupied: 1
8378 -> distance: 113.00, motion: 0, lightIntensity: 6.67, occupied: 1
8379 -> distance: 108.00, motion: 0, lightIntensity: 6.67, occupied: 1
8380 -> distance: 202.00, motion: 0, lightIntensity: 6.67, occupied: 1
8381 -> distance: 134.00, motion: 0, lightIntensity: 6.67, occupied: 1
8382 -> distance: 108.00, motion: 0, lightIntensity: 6.67, occupied: 1
8383 -> distance: 139.00, motion: 0, lightIntensity: 6.67, occupied: 1
8384 -> distance: 126.00, motion: 0, lightIntensity: 6.67, occupied: 1
8385 -> distance: 149.00, motion: 0, lightIntensity: 6.67, occupied: 1
8386 -> distance: 122.00, motion: 0, lightIntensity: 6.67, occupied: 1
8387 -> distance: 146.00, motion: 0, lightIntensity: 6.67, occupied: 1
8388 -> distance: 107.00, motion: 0, lightIntensity: 6.67, occupied: 1
8389 -> distance: 122.00, motion: 0, lightIntensity: 6.67, occupied: 1
8390 -> distance: 135.00, motion: 0, lightIntensity: 6.67, occupied: 1
8391 -> distance: 98.00, motion: 0, lightIntensity: 6.67, occupied: 1
8392 -> distance: 279.00, motion: 0, lightIntensity: 6.67, occupied: 1
8393 -> distance: 125.00, motion: 0, lightIntensity: 6.67, occupied: 1
8394 -> distance: 121.00, motion: 0, lightIntensity: 6.67, occupied: 1
8396 -> distance: 149.00, motion: 0, lightIntensity: 6.67, occupied: 1
8397 -> distance: 158.00, motion: 0, lightIntensity: 6.67, occupied: 1
8398 -> distance: 243.00, motion: 0, lightIntensity: 6.67, occupied: 1
8399 -> distance: 243.00, motion: 0, lightIntensity: 6.67, occupied: 1
8400 -> distance: 243.00, motion: 0, lightIntensity: 6.67, occupied: 1
8401 -> distance: 243.00, motion: 0, lightIntensity: 6.67, occupied: 1
8402 -> distance: 243.00, motion: 0, lightIntensity: 6.67, occupied: 1
8403 -> distance: 243.00, motion: 0, lightIntensity: 6.67, occupied: 1
8404 -> distance: 243.00, motion: 0, lightIntensity: 6.67, occupied: 1
8405 -> distance: 243.00, motion: 0, lightIntensity: 6.67, occupied: 1
8406 -> distance: 243.00, motion: 0, lightIntensity: 6.67, occupied: 1
8407 -> distance: 243.00, motion: 0, lightIntensity: 6.67, occupied: 1
8408 -> distance: 243.00, motion: 0, lightIntensity: 6.67, occupied: 1
8409 -> distance: 243.00, motion: 0, lightIntensity: 6.67, occupied: 1
8410 -> distance: 243.00, motion: 0, lightIntensity: 6.67, occupied: 1
8411 -> distance: 243.00, motion: 0, lightIntensity: 6.67, occupied: 1
8412 -> distance: 243.00, motion: 0, lightIntensity: 6.67, occupied: 1
8413 -> distance: 243.00, motion: 0, lightIntensity: 6.67, occupied: 1
8414 -> distance: 243.00, motion: 0, lightIntensity: 6.67, occupied: 1
8415 -> distance: 243.00, motion: 0, lightIntensity: 6.67, occupied: 1
8416 -> distance: 243.00, motion: 0, lightIntensity: 6.67, occupied: 1
8417 -> distance: 243.00, motion: 0, lightIntensity: 6.67, occupied: 1
8418 -> distance: 243.00, motion: 0, lightIntensity: 6.67, occupied: 1
8419 -> distance: 243.00, motion: 0, lightIntensity: 6.67, occupied: 1
8420 -> distance: 243.00, motion: 0, lightIntensity: 6.67, occupied: 1
8422 -> distance: 243.00, motion: 0, lightIntensity: 6.67, occupied: 1
8423 -> distance: 243.00, motion: 0, lightIntensity: 6.67, occupied: 1
8424 -> distance: 243.00, motion: 0, lightIntensity: 6.67, occupied: 1
8425 -> distance: 243.00, motion: 0, lightIntensity: 6.67, occupied: 1
8426 -> distance: 243.00, motion: 0, lightIntensity: 6.67, occupied: 1
8427 -> distance: 243.00, motion: 0, lightIntensity: 6.67, occupied: 1
8428 -> distance: 243.00, motion: 0, lightIntensity: 6.67, occupied: 1
8429 -> distance: 243.00, motion: 0, lightIntensity: 6.67, occupied: 1
8430 -> distance: 243.00, motion: 0, lightIntensity: 6.67, occupied: 1
8431 -> distance: 243.00, motion: 0, lightIntensity: 6.67, occupied: 1
8432 -> distance: 243.00, motion: 0, lightIntensity: 6.67, occupied: 1
8433 -> distance: 243.00, motion: 0, lightIntensity: 6.67, occupied: 1
8434 -> distance: 243.00, motion: 0, lightIntensity: 6.67, occupied: 1
8435 -> distance: 243.00, motion: 0, lightIntensity: 6.67, occupied: 1
8436 -> distance: 243.00, motion: 0, lightIntensity: 6.67, occupied: 1
8437 -> distance: 243.00, motion: 0, lightIntensity: 6.67, occupied: 1
8438 -> distance: 243.00, motion: 0, lightIntensity: 6.67, occupied: 1
8439 -> distance: 243.00, motion: 0, lightIntensity: 6.67, occupied: 1
8440 -> distance: 243.00, motion: 0, lightIntensity: 6.67, occupied: 1
8441 -> distance: 243.00, motion: 0, lightIntensity: 6.67, occupied: 1
8442 -> distance: 243.00, motion: 0, lightIntensity: 6.67, occupied: 1
8443 -> distance: 243.00, motion: 0, lightIntensity: 6.67, occupied: 1
8444 -> distance: 243.00, motion: 0, lightIntensity: 6.67, occupied: 1
8445 -> distance: 243.00, motion: 0, lightIntensity: 6.67, occupied: 1
8446 -> distance: 243.00, motion: 0, lightIntensity: 6.67, occupied: 1
8448 -> distance: 243.00, motion: 0, lightIntensity: 6.67, occupied: 1
8449 -> distance: 243.00, motion: 0, lightIntensity: 6.67, occupied: 1
8450 -> distance: 243.00, motion: 0, lightIntensity: 6.67, occupied: 1
8451 -> distance: 243.00, motion: 0, lightIntensity: 6.67, occupied: 1
8452 -> distance: 243.00, motion: 0, lightIntensity: 6.67, occupied: 1
8453 -> distance: 243.00, motion: 0, lightIntensity: 6.67, occupied: 1
8454 -> distance: 243.00, motion: 0, lightIntensity: 6.67, occupied: 1
8455 -> distance: 243.00, motion: 0, lightIntensity: 7.50, occupied: 1
8456 -> distance: 243.00, motion: 0, lightIntensity: 6.67, occupied: 1
8457 -> distance: 243.00, motion: 0, lightIntensity: 7.50, occupied: 1
8458 -> distance: 107.00, motion: 0, lightIntensity: 7.50, occupied: 1
8459 -> distance: 103.00, motion: 0, lightIntensity: 7.50, occupied: 1
8460 -> distance: 107.00, motion: 0, lightIntensity: 7.50, occupied: 1
8461 -> distance: 121.00, motion: 0, lightIntensity: 7.50, occupied: 1
8462 -> distance: 150.00, motion: 0, lightIntensity: 7.50, occupied: 1
8463 -> distance: 122.00, motion: 0, lightIntensity: 7.50, occupied: 1
8464 -> distance: 112.00, motion: 0, lightIntensity: 7.50, occupied: 1
8465 -> distance: 109.00, motion: 0, lightIntensity: 7.50, occupied: 1
8466 -> distance: 114.00, motion: 0, lightIntensity: 7.50, occupied: 1
8467 -> distance: 117.00, motion: 0, lightIntensity: 7.50, occupied: 1
8468 -> distance: 147.00, motion: 0, lightIntensity: 7.50, occupied: 1
8469 -> distance: 110.00, motion: 0, lightIntensity: 7.50, occupied: 1
8470 -> distance: 262.00, motion: 0, lightIntensity: 7.50, occupied: 1
8471 -> distance: 112.00, motion: 0, lightIntensity: 7.50, occupied: 1
8473 -> distance: 154.00, motion: 0, lightIntensity: 7.50, occupied: 1
8474 -> distance: 108.00, motion: 0, lightIntensity: 7.50, occupied: 1
8475 -> distance: 135.00, motion: 0, lightIntensity: 7.50, occupied: 1
8476 -> distance: 105.00, motion: 0, lightIntensity: 7.50, occupied: 1
8477 -> distance: 110.00, motion: 0, lightIntensity: 7.50, occupied: 1
8478 -> distance: 111.00, motion: 0, lightIntensity: 7.50, occupied: 1
8479 -> distance: 111.00, motion: 0, lightIntensity: 7.50, occupied: 1
8480 -> distance: 154.00, motion: 0, lightIntensity: 7.50, occupied: 1
8481 -> distance: 149.00, motion: 0, lightIntensity: 7.50, occupied: 1
8482 -> distance: 210.00, motion: 0, lightIntensity: 7.50, occupied: 1
8483 -> distance: 142.00, motion: 0, lightIntensity: 7.50, occupied: 1
8484 -> distance: 154.00, motion: 0, lightIntensity: 7.50, occupied: 1
8485 -> distance: 113.00, motion: 0, lightIntensity: 7.50, occupied: 1
8486 -> distance: 140.00, motion: 0, lightIntensity: 7.50, occupied: 1
8487 -> distance: 154.00, motion: 0, lightIntensity: 7.50, occupied: 1
8488 -> distance: 162.00, motion: 0, lightIntensity: 7.50, occupied: 1
8489 -> distance: 142.00, motion: 0, lightIntensity: 7.50, occupied: 1
8490 -> distance: 142.00, motion: 0, lightIntensity: 7.50, occupied: 1
8491 -> distance: 143.00, motion: 0, lightIntensity: 7.50, occupied: 1
8492 -> distance: 109.00, motion: 0, lightIntensity: 7.50, occupied: 1
8493 -> distance: 120.00, motion: 0, lightIntensity: 7.50, occupied: 1
8494 -> distance: 149.00, motion: 0, lightIntensity: 7.50, occupied: 1
8495 -> distance: 109.00, motion: 0, lightIntensity: 7.50, occupied: 1
8496 -> distance: 125.00, motion: 0, lightIntensity: 7.50, occupied: 1
8497 -> distance: 109.00, motion: 0, lightIntensity: 7.50, occupied: 1
8499 -> distance: 110.00, motion: 0, lightIntensity: 7.50, occupied: 1
8500 -> distance: 176.00, motion: 0, lightIntensity: 7.50, occupied: 1
8501 -> distance: 154.00, motion: 0, lightIntensity: 7.50, occupied: 1
8502 -> distance: 153.00, motion: 0, lightIntensity: 7.50, occupied: 1
8503 -> distance: 134.00, motion: 0, lightIntensity: 7.50, occupied: 1
8504 -> distance: 149.00, motion: 0, lightIntensity: 7.50, occupied: 1
8505 -> distance: 133.00, motion: 0, lightIntensity: 7.50, occupied: 1
8506 -> distance: 131.00, motion: 0, lightIntensity: 7.50, occupied: 1
8507 -> distance: 100.00, motion: 0, lightIntensity: 7.50, occupied: 1
8508 -> distance: 136.00, motion: 0, lightIntensity: 7.50, occupied: 1
8509 -> distance: 156.00, motion: 0, lightIntensity: 7.50, occupied: 1
8510 -> distance: 153.00, motion: 0, lightIntensity: 7.50, occupied: 1
8511 -> distance: 134.00, motion: 0, lightIntensity: 7.50, occupied: 1
8512 -> distance: 141.00, motion: 0, lightIntensity: 7.50, occupied: 1
8513 -> distance: 124.00, motion: 0, lightIntensity: 7.50, occupied: 1
8514 -> distance: 201.00, motion: 0, lightIntensity: 7.50, occupied: 1
8515 -> distance: 152.00, motion: 0, lightIntensity: 7.50, occupied: 1
8516 -> distance: 111.00, motion: 0, lightIntensity: 7.50, occupied: 1
8517 -> distance: 280.00, motion: 0, lightIntensity: 7.50, occupied: 1
8518 -> distance: 156.00, motion: 0, lightIntensity: 7.50, occupied: 1
8519 -> distance: 156.00, motion: 0, lightIntensity: 7.50, occupied: 1
8520 -> distance: 156.00, motion: 0, lightIntensity: 7.50, occupied: 1
8521 -> distance: 156.00, motion: 0, lightIntensity: 7.50, occupied: 1
8522 -> distance: 156.00, motion: 0, lightIntensity: 7.50, occupied: 1
8523 -> distance: 156.00, motion: 0, lightIntensity: 7.50, occupied: 1
8525 -> distance: 156.00, motion: 0, lightIntensity: 7.50, occupied: 1
8526 -> distance: 156.00, motion: 0, lightIntensity: 6.67, occupied: 1
8527 -> distance: 156.00, motion: 1, lightIntensity: 7.50, occupied: 1
8528 -> distance: 156.00, motion: 0, lightIntensity: 7.50, occupied: 1
8529 -> distance: 156.00, motion: 0, lightIntensity: 7.50, occupied: 1
8530 -> distance: 156.00, motion: 0, lightIntensity: 7.50, occupied: 1
8531 -> distance: 156.00, motion: 0, lightIntensity: 7.50, occupied: 1
8532 -> distance: 156.00, motion: 1, lightIntensity: 7.50, occupied: 1
8533 -> distance: 156.00, motion: 1, lightIntensity: 7.50, occupied: 1
8534 -> distance: 156.00, motion: 0, lightIntensity: 7.50, occupied: 1
8535 -> distance: 156.00, motion: 0, lightIntensity: 7.50, occupied: 1
8536 -> distance: 156.00, motion: 1, lightIntensity: 6.67, occupied: 1
8537 -> distance: 156.00, motion: 1, lightIntensity: 7.50, occupied: 1
8538 -> distance: 156.00, motion: 0, lightIntensity: 7.50, occupied: 1
8539 -> distance: 156.00, motion: 0, lightIntensity: 7.50, occupied: 1
8540 -> distance: 156.00, motion: 0, lightIntensity: 7.50, occupied: 1
8541 -> distance: 156.00, motion: 1, lightIntensity: 7.50, occupied: 1
8542 -> distance: 156.00, motion: 0, lightIntensity: 7.50, occupied: 1
8543 -> distance: 156.00, motion: 0, lightIntensity: 7.50, occupied: 1
8544 -> distance: 156.00, motion: 0, lightIntensity: 7.50, occupied: 1
8545 -> distance: 156.00, motion: 0, lightIntensity: 7.50, occupied: 1
8546 -> distance: 156.00, motion: 0, lightIntensity: 7.50, occupied: 1
8547 -> distance: 156.00, motion: 0, lightIntensity: 7.50, occupied: 1
8548 -> distance: 156.00, motion: 0, lightIntensity: 7.50, occupied: 1
8549 -> distance: 156.00, motion: 0, lightIntensity: 7.50, occupied: 1
8551 -> distance: 156.00, motion: 0, lightIntensity: 7.50, occupied: 1
8552 -> distance: 156.00, motion: 0, lightIntensity: 7.50, occupied: 1
8553 -> distance: 156.00, motion: 0, lightIntensity: 7.50, occupied: 1
8554 -> distance: 156.00, motion: 0, lightIntensity: 7.50, occupied: 1
8555 -> distance: 156.00, motion: 0, lightIntensity: 7.50, occupied: 1
8556 -> distance: 156.00, motion: 0, lightIntensity: 7.50, occupied: 1
8557 -> distance: 156.00, motion: 0, lightIntensity: 7.50, occupied: 1
8558 -> distance: 156.00, motion: 0, lightIntensity: 7.50, occupied: 1
8559 -> distance: 156.00, motion: 0, lightIntensity: 7.50, occupied: 1
8560 -> distance: 156.00, motion: 0, lightIntensity: 7.50, occupied: 1
8561 -> distance: 156.00, motion: 0, lightIntensity: 7.50, occupied: 1
8562 -> distance: 156.00, motion: 0, lightIntensity: 7.50, occupied: 1
8563 -> distance: 156.00, motion: 0, lightIntensity: 7.50, occupied: 1
8564 -> distance: 156.00, motion: 0, lightIntensity: 7.50, occupied: 1
8565 -> distance: 156.00, motion: 0, lightIntensity: 7.50, occupied: 1
