31 -> distance: -1515870848.00, motion: 0, lightIntensity: -0.00, occupied: 0
31359 -> distance: 343.00, motion: 0, lightIntensity: 0.00, occupied: 1
31360 -> distance: 219.00, motion: 0, lightIntensity: 0.00, occupied: 1
31361 -> distance: 343.00, motion: 0, lightIntensity: 0.00, occupied: 1
31362 -> distance: 100.00, motion: 0, lightIntensity: 0.00, occupied: 1
31363 -> distance: 100.00, motion: 0, lightIntensity: 0.00, occupied: 1
31364 -> distance: 185.00, motion: 0, lightIntensity: 0.00, occupied: 1
31365 -> distance: 101.00, motion: 0, lightIntensity: 0.00, occupied: 1
31366 -> distance: 97.00, motion: 0, lightIntensity: 0.00, occupied: 1
31367 -> distance: 344.00, motion: 0, lightIntensity: 0.00, occupied: 1
31368 -> distance: 185.00, motion: 0, lightIntensity: 0.00, occupied: 1
31369 -> distance: 344.00, motion: 0, lightIntensity: 0.00, occupied: 1
31370 -> distance: 129.00, motion: 0, lightIntensity: 0.00, occupied: 1
31371 -> distance: 117.00, motion: 0, lightIntensity: 0.00, occupied: 1
31372 -> distance: 135.00, motion: 0, lightIntensity: 0.00, occupied: 1
31373 -> distance: 343.00, motion: 0, lightIntensity: 0.00, occupied: 1
31374 -> distance: 101.00, motion: 0, lightIntensity: 0.00, occupied: 1
31375 -> distance: 344.00, motion: 0, lightIntensity: 0.00, occupied: 1
31376 -> distance: 163.00, motion: 0, lightIntensity: 0.00, occupied: 1
31377 -> distance: 344.00, motion: 0, lightIntensity: 0.00, occupied: 1
31378 -> distance: 343.00, motion: 0, lightIntensity: 0.00, occupied: 1
31379 -> distance: 344.00, motion: 0, lightIntensity: 0.00, occupied: 1
31380 -> distance: 181.00, motion: 0, lightIntensity: 0.00, occupied: 1
31382 -> distance: 184.00, motion: 0, lightIntensity: 0.00, occupied: 1
31383 -> distance: 148.00, motion: 0, lightIntensity: 0.00, occupied: 1
31384 -> distance: 189.00, motion: 0, lightIntensity: 0.00, occupied: 1
31385 -> distance: 137.00, motion: 0, lightIntensity: 0.00, occupied: 1
31386 -> distance: 116.00, motion: 0, lightIntensity: 0.00, occupied: 1
31387 -> distance: 185.00, motion: 0, lightIntensity: 0.00, occupied: 1
31388 -> distance: 344.00, motion: 0, lightIntensity: 0.00, occupied: 1
31389 -> distance: 101.00, motion: 0, lightIntensity: 0.00, occupied: 1
31390 -> distance: 136.00, motion: 0, lightIntensity: 0.00, occupied: 1
31391 -> distance: 188.00, motion: 0, lightIntensity: 0.00, occupied: 1
31392 -> distance: 186.00, motion: 0, lightIntensity: 0.00, occupied: 1
31393 -> distance: 97.00, motion: 0, lightIntensity: 0.00, occupied: 1
31394 -> distance: 107.00, motion: 0, lightIntensity: 0.00, occupied: 1
31395 -> distance: 343.00, motion: 0, lightIntensity: 0.00, occupied: 1
31396 -> distance: 344.00, motion: 0, lightIntensity: 0.00, occupied: 1
31397 -> distance: 344.00, motion: 0, lightIntensity: 0.00, occupied: 1
31398 -> distance: 168.00, motion: 1, lightIntensity: 0.00, occupied: 1
31399 -> distance: 343.00, motion: 1, lightIntensity: 0.00, occupied: 1
31400 -> distance: 139.00, motion: 0, lightIntensity: 0.00, occupied: 1
31401 -> distance: 136.00, motion: 0, lightIntensity: 0.00, occupied: 1
31402 -> distance: 195.00, motion: 0, lightIntensity: 0.00, occupied: 1
31403 -> distance: 132.00, motion: 1, lightIntensity: 0.00, occupied: 1
31404 -> distance: 183.00, motion: 0, lightIntensity: 0.00, occupied: 1
31406 -> distance: 135.00, motion: 0, lightIntensity: 0.00, occupied: 1
31407 -> distance: 133.00, motion: 0, lightIntensity: 0.00, occupied: 1
31408 -> distance: 218.00, motion: 0, lightIntensity: 0.00, occupied: 1
31409 -> distance: 140.00, motion: 0, lightIntensity: 0.00, occupied: 1
31410 -> distance: 187.00, motion: 0, lightIntensity: 0.00, occupied: 1
31411 -> distance: 139.00, motion: 0, lightIntensity: 0.00, occupied: 1
31412 -> distance: 136.00, motion: 0, lightIntensity: 0.00, occupied: 1
31413 -> distance: 188.00, motion: 0, lightIntensity: 0.00, occupied: 1
31414 -> distance: 132.00, motion: 0, lightIntensity: 0.00, occupied: 1
31415 -> distance: 128.00, motion: 0, lightIntensity: 0.00, occupied: 1
31416 -> distance: 102.00, motion: 0, lightIntensity: 0.00, occupied: 1
31417 -> distance: 99.00, motion: 0, lightIntensity: 0.00, occupied: 1
31418 -> distance: 185.00, motion: 0, lightIntensity: 0.00, occupied: 1
31419 -> distance: 136.00, motion: 0, lightIntensity: 0.00, occupied: 1
31420 -> distance: 187.00, motion: 0, lightIntensity: 0.00, occupied: 1
31421 -> distance: 344.00, motion: 0, lightIntensity: 0.00, occupied: 1
31422 -> distance: 138.00, motion: 0, lightIntensity: 0.00, occupied: 1
31423 -> distance: 113.00, motion: 0, lightIntensity: 0.00, occupied: 1
31424 -> distance: 166.00, motion: 0, lightIntensity: 0.00, occupied: 1
31425 -> distance: 137.00, motion: 0, lightIntensity: 0.00, occupied: 1
31426 -> distance: 136.00, motion: 0, lightIntensity: 0.00, occupied: 1
31427 -> distance: 105.00, motion: 0, lightIntensity: 0.00, occupied: 1
31428 -> distance: 104.00, motion: 0, lightIntensity: 0.00, occupied: 1
31429 -> distance: 188.00, motion: 0, lightIntensity: 0.00, occupied: 1
31431 -> distance: 185.00, motion: 0, lightIntensity: 0.00, occupied: 1
31432 -> distance: 134.00, motion: 0, lightIntensity: 0.00, occupied: 1
31433 -> distance: 136.00, motion: 0, lightIntensity: 0.00, occupied: 1
31434 -> distance: 135.00, motion: 0, lightIntensity: 0.00, occupied: 1
31435 -> distance: 186.00, motion: 0, lightIntensity: 0.00, occupied: 1
31436 -> distance: 135.00, motion: 0, lightIntensity: 0.00, occupied: 1
31437 -> distance: 133.00, motion: 0, lightIntensity: 0.00, occupied: 1
31438 -> distance: 139.00, motion: 0, lightIntensity: 0.00, occupied: 1
31439 -> distance: 289.00, motion: 0, lightIntensity: 0.00, occupied: 1
31440 -> distance: 343.00, motion: 0, lightIntensity: 0.00, occupied: 1
31441 -> distance: 137.00, motion: 0, lightIntensity: 0.00, occupied: 1
31442 -> distance: 135.00, motion: 0, lightIntensity: 0.00, occupied: 1
31443 -> distance: 131.00, motion: 0, lightIntensity: 0.00, occupied: 1
31444 -> distance: 183.00, motion: 0, lightIntensity: 0.00, occupied: 1
31445 -> distance: 186.00, motion: 0, lightIntensity: 0.00, occupied: 1
31446 -> distance: 138.00, motion: 0, lightIntensity: 0.00, occupied: 1
31447 -> distance: 181.00, motion: 0, lightIntensity: 0.00, occupied: 1
31448 -> distance: 179.00, motion: 0, lightIntensity: 0.00, occupied: 1
31449 -> distance: 112.00, motion: 0, lightIntensity: 0.00, occupied: 1
31450 -> distance: 131.00, motion: 0, lightIntensity: 0.00, occupied: 1
31451 -> distance: 137.00, motion: 0, lightIntensity: 0.00, occupied: 1
31452 -> distance: 137.00, motion: 0, lightIntensity: 0.00, occupied: 1
31453 -> distance: 133.00, motion: 0, lightIntensity: 0.00, occupied: 1
31455 -> distance: 139.00, motion: 0, lightIntensity: 0.00, occupied: 1
31456 -> distance: 139.00, motion: 0, lightIntensity: 0.00, occupied: 1
31457 -> distance: 188.00, motion: 0, lightIntensity: 0.00, occupied: 1
31458 -> distance: 177.00, motion: 0, lightIntensity: 0.00, occupied: 1
31459 -> distance: 185.00, motion: 0, lightIntensity: 0.00, occupied: 1
31460 -> distance: 115.00, motion: 0, lightIntensity: 0.00, occupied: 1
31461 -> distance: 133.00, motion: 0, lightIntensity: 0.00, occupied: 1
31462 -> distance: 136.00, motion: 0, lightIntensity: 0.00, occupied: 1
31463 -> distance: 137.00, motion: 0, lightIntensity: 0.00, occupied: 1
31464 -> distance: 183.00, motion: 0, lightIntensity: 0.00, occupied: 1
31465 -> distance: 191.00, motion: 0, lightIntensity: 0.00, occupied: 1
31466 -> distance: 137.00, motion: 0, lightIntensity: 0.00, occupied: 1
31467 -> distance: 138.00, motion: 0, lightIntensity: 0.00, occupied: 1
31468 -> distance: 135.00, motion: 0, lightIntensity: 0.00, occupied: 1
31469 -> distance: 143.00, motion: 0, lightIntensity: 0.00, occupied: 1
31470 -> distance: 199.00, motion: 0, lightIntensity: 0.00, occupied: 1
31471 -> distance: 133.00, motion: 0, lightIntensity: 0.00, occupied: 1
31472 -> distance: 208.00, motion: 0, lightIntensity: 0.00, occupied: 1
31473 -> distance: 135.00, motion: 0, lightIntensity: 0.00, occupied: 1
31474 -> distance: 155.00, motion: 0, lightIntensity: 0.00, occupied: 1
31475 -> distance: 155.00, motion: 0, lightIntensity: 0.00, occupied: 1
31476 -> distance: 219.00, motion: 0, lightIntensity: 0.00, occupied: 1
31477 -> distance: 188.00, motion: 0, lightIntensity: 0.00, occupied: 1
31478 -> distance: 136.00, motion: 0, lightIntensity: 0.00, occupied: 1
31479 -> distance: 188.00, motion: 0, lightIntensity: 0.00, occupied: 1
31481 -> distance: 171.00, motion: 0, lightIntensity: 0.00, occupied: 1
31482 -> distance: 155.00, motion: 0, lightIntensity: 0.00, occupied: 1
31483 -> distance: 181.00, motion: 0, lightIntensity: 0.00, occupied: 1
31484 -> distance: 135.00, motion: 0, lightIntensity: 0.00, occupied: 1
31485 -> distance: 139.00, motion: 0, lightIntensity: 0.00, occupied: 1
31486 -> distance: 142.00, motion: 0, lightIntensity: 0.00, occupied: 1
31487 -> distance: 184.00, motion: 0, lightIntensity: 0.00, occupied: 1
31488 -> distance: 139.00, motion: 0, lightIntensity: 0.00, occupied: 1
31489 -> distance: 137.00, motion: 0, lightIntensity: 0.00, occupied: 1
31490 -> distance: 183.00, motion: 0, lightIntensity: 0.00, occupied: 1
31491 -> distance: 185.00, motion: 0, lightIntensity: 0.00, occupied: 1
31492 -> distance: 130.00, motion: 0, lightIntensity: 0.00, occupied: 1
31493 -> distance: 140.00, motion: 0, lightIntensity: 0.00, occupied: 1
31494 -> distance: 343.00, motion: 0, lightIntensity: 0.00, occupied: 1
31495 -> distance: 170.00, motion: 0, lightIntensity: 0.00, occupied: 1
31496 -> distance: 187.00, motion: 0, lightIntensity: 0.00, occupied: 1
31497 -> distance: 185.00, motion: 0, lightIntensity: 0.00, occupied: 1
31498 -> distance: 136.00, motion: 0, lightIntensity: 0.00, occupied: 1
31499 -> distance: 136.00, motion: 0, lightIntensity: 0.00, occupied: 1
31500 -> distance: 143.00, motion: 0, lightIntensity: 0.00, occupied: 1
31501 -> distance: 135.00, motion: 0, lightIntensity: 0.00, occupied: 1
31502 -> distance: 138.00, motion: 0, lightIntensity: 0.00, occupied: 1
31503 -> distance: 186.00, motion: 0, lightIntensity: 0.00, occupied: 1
31505 -> distance: 134.00, motion: 0, lightIntensity: 0.00, occupied: 1
31506 -> distance: 136.00, motion: 0, lightIntensity: 0.00, occupied: 1
31507 -> distance: 137.00, motion: 0, lightIntensity: 0.00, occupied: 1
31508 -> distance: 135.00, motion: 0, lightIntensity: 0.00, occupied: 1
31509 -> distance: 185.00, motion: 0, lightIntensity: 0.00, occupied: 1
31510 -> distance: 109.00, motion: 0, lightIntensity: 0.00, occupied: 1
31511 -> distance: 134.00, motion: 0, lightIntensity: 0.00, occupied: 1
31512 -> distance: 125.00, motion: 0, lightIntensity: 0.00, occupied: 1
31513 -> distance: 188.00, motion: 0, lightIntensity: 0.00, occupied: 1
31514 -> distance: 136.00, motion: 0, lightIntensity: 0.00, occupied: 1
31515 -> distance: 344.00, motion: 0, lightIntensity: 0.00, occupied: 1
31516 -> distance: 343.00, motion: 0, lightIntensity: 0.00, occupied: 1
31517 -> distance: 184.00, motion: 0, lightIntensity: 0.00, occupied: 1
31518 -> distance: 137.00, motion: 1, lightIntensity: 0.00, occupied: 1
31519 -> distance: 211.00, motion: 0, lightIntensity: 0.00, occupied: 1
31520 -> distance: 201.00, motion: 0, lightIntensity: 0.00, occupied: 1
31521 -> distance: 135.00, motion: 0, lightIntensity: 0.00, occupied: 1
31522 -> distance: 2360.00, motion: 0, lightIntensity: 0.00, occupied: 1
31523 -> distance: 95.00, motion: 0, lightIntensity: 0.00, occupied: 1
31524 -> distance: 130.00, motion: 1, lightIntensity: 0.00, occupied: 1
31525 -> distance: 2359.00, motion: 0, lightIntensity: 0.00, occupied: 1
31526 -> distance: 344.00, motion: 0, lightIntensity: 0.00, occupied: 1
31527 -> distance: 293.00, motion: 0, lightIntensity: 0.00, occupied: 1
31528 -> distance: 344.00, motion: 0, lightIntensity: 0.00, occupied: 1
31530 -> distance: 343.00, motion: 1, lightIntensity: 0.00, occupied: 1
31531 -> distance: 156.00, motion: 0, lightIntensity: 0.00, occupied: 1
31532 -> distance: 101.00, motion: 0, lightIntensity: 0.00, occupied: 1
31533 -> distance: 107.00, motion: 0, lightIntensity: 0.00, occupied: 1
31534 -> distance: 288.00, motion: 0, lightIntensity: 0.00, occupied: 1
31535 -> distance: 215.00, motion: 0, lightIntensity: 0.00, occupied: 1
31536 -> distance: 107.00, motion: 0, lightIntensity: 0.00, occupied: 1
31537 -> distance: 100.00, motion: 0, lightIntensity: 0.00, occupied: 1
31538 -> distance: 100.00, motion: 0, lightIntensity: 0.00, occupied: 1
31539 -> distance: 343.00, motion: 0, lightIntensity: 0.00, occupied: 1
31540 -> distance: 343.00, motion: 0, lightIntensity: 0.00, occupied: 1
31541 -> distance: 99.00, motion: 0, lightIntensity: 0.00, occupied: 1
31542 -> distance: 111.00, motion: 0, lightIntensity: 0.00, occupied: 1
31543 -> distance: 212.00, motion: 0, lightIntensity: 0.00, occupied: 1
31544 -> distance: 137.00, motion: 0, lightIntensity: 0.00, occupied: 1
31545 -> distance: 169.00, motion: 0, lightIntensity: 0.00, occupied: 1
31546 -> distance: 101.00, motion: 0, lightIntensity: 0.00, occupied: 1
31547 -> distance: 175.00, motion: 0, lightIntensity: 0.00, occupied: 1
31548 -> distance: 190.00, motion: 0, lightIntensity: 0.00, occupied: 1
31549 -> distance: 197.00, motion: 0, lightIntensity: 0.00, occupied: 1
31550 -> distance: 207.00, motion: 0, lightIntensity: 0.00, occupied: 1
31551 -> distance: 343.00, motion: 0, lightIntensity: 0.00, occupied: 1
31552 -> distance: 344.00, motion: 0, lightIntensity: 0.00, occupied: 1
31554 -> distance: 102.00, motion: 0, lightIntensity: 0.00, occupied: 1
31555 -> distance: 105.00, motion: 0, lightIntensity: 0.00, occupied: 1
31556 -> distance: 171.00, motion: 0, lightIntensity: 0.00, occupied: 1
31557 -> distance: 103.00, motion: 0, lightIntensity: 0.00, occupied: 1
31558 -> distance: 156.00, motion: 0, lightIntensity: 0.00, occupied: 1
31559 -> distance: 130.00, motion: 0, lightIntensity: 0.00, occupied: 1
31560 -> distance: 136.00, motion: 0, lightIntensity: 0.00, occupied: 1
31561 -> distance: 109.00, motion: 0, lightIntensity: 0.00, occupied: 1
31562 -> distance: 155.00, motion: 0, lightIntensity: 0.00, occupied: 1
31563 -> distance: 201.00, motion: 0, lightIntensity: 0.00, occupied: 1
31564 -> distance: 135.00, motion: 0, lightIntensity: 0.00, occupied: 1
31565 -> distance: 129.00, motion: 0, lightIntensity: 0.00, occupied: 1
31566 -> distance: 165.00, motion: 0, lightIntensity: 0.00, occupied: 1
31567 -> distance: 100.00, motion: 0, lightIntensity: 0.00, occupied: 1
31568 -> distance: 98.00, motion: 0, lightIntensity: 0.00, occupied: 1
31569 -> distance: 133.00, motion: 0, lightIntensity: 0.00, occupied: 1
31570 -> distance: 110.00, motion: 0, lightIntensity: 0.00, occupied: 1
31571 -> distance: 166.00, motion: 0, lightIntensity: 0.00, occupied: 1
31572 -> distance: 117.00, motion: 0, lightIntensity: 0.00, occupied: 1
31573 -> distance: 173.00, motion: 0, lightIntensity: 0.00, occupied: 1
31574 -> distance: 179.00, motion: 0, lightIntensity: 0.00, occupied: 1
31575 -> distance: 153.00, motion: 0, lightIntensity: 0.00, occupied: 1
31576 -> distance: 164.00, motion: 0, lightIntensity: 0.00, occupied: 1
31577 -> distance: 106.00, motion: 0, lightIntensity: 0.00, occupied: 1
31579 -> distance: 208.00, motion: 0, lightIntensity: 0.00, occupied: 1
31580 -> distance: 109.00, motion: 0, lightIntensity: 0.00, occupied: 1
31581 -> distance: 120.00, motion: 0, lightIntensity: 0.00, occupied: 1
31582 -> distance: 99.00, motion: 0, lightIntensity: 0.00, occupied: 1
31583 -> distance: 213.00, motion: 0, lightIntensity: 0.00, occupied: 1
31584 -> distance: 158.00, motion: 0, lightIntensity: 0.00, occupied: 1
31585 -> distance: 102.00, motion: 0, lightIntensity: 0.00, occupied: 1
31586 -> distance: 98.00, motion: 0, lightIntensity: 0.00, occupied: 1
31587 -> distance: 107.00, motion: 0, lightIntensity: 0.00, occupied: 1
31588 -> distance: 287.00, motion: 0, lightIntensity: 0.00, occupied: 1
31589 -> distance: 188.00, motion: 0, lightIntensity: 0.00, occupied: 1
31590 -> distance: 189.00, motion: 0, lightIntensity: 0.00, occupied: 1
31591 -> distance: 116.00, motion: 0, lightIntensity: 0.00, occupied: 1
31592 -> distance: 114.00, motion: 0, lightIntensity: 0.00, occupied: 1
31593 -> distance: 131.00, motion: 0, lightIntensity: 0.00, occupied: 1
31594 -> distance: 141.00, motion: 0, lightIntensity: 0.00, occupied: 1
31595 -> distance: 186.00, motion: 0, lightIntensity: 0.00, occupied: 1
31596 -> distance: 120.00, motion: 0, lightIntensity: 0.00, occupied: 1
31597 -> distance: 100.00, motion: 0, lightIntensity: 0.00, occupied: 1
31598 -> distance: 108.00, motion: 0, lightIntensity: 0.00, occupied: 1
31599 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
31600 -> distance: 133.00, motion: 0, lightIntensity: 0.00, occupied: 1
31601 -> distance: 100.00, motion: 0, lightIntensity: 0.00, occupied: 1
31602 -> distance: 106.00, motion: 0, lightIntensity: 0.00, occupied: 1
31604 -> distance: 219.00, motion: 0, lightIntensity: 0.00, occupied: 1
31605 -> distance: 165.00, motion: 0, lightIntensity: 0.00, occupied: 1
31606 -> distance: 183.00, motion: 0, lightIntensity: 0.00, occupied: 1
31607 -> distance: 210.00, motion: 0, lightIntensity: 0.00, occupied: 1
31608 -> distance: 156.00, motion: 0, lightIntensity: 0.00, occupied: 1
31609 -> distance: 161.00, motion: 0, lightIntensity: 0.00, occupied: 1
31610 -> distance: 164.00, motion: 0, lightIntensity: 0.00, occupied: 1
31611 -> distance: 161.00, motion: 0, lightIntensity: 0.00, occupied: 1
31612 -> distance: 189.00, motion: 0, lightIntensity: 0.00, occupied: 1
31613 -> distance: 136.00, motion: 0, lightIntensity: 0.00, occupied: 1
31614 -> distance: 136.00, motion: 0, lightIntensity: 0.00, occupied: 1
31615 -> distance: 145.00, motion: 0, lightIntensity: 0.00, occupied: 1
31616 -> distance: 94.00, motion: 0, lightIntensity: 0.00, occupied: 1
31617 -> distance: 154.00, motion: 0, lightIntensity: 0.00, occupied: 1
31618 -> distance: 139.00, motion: 0, lightIntensity: 0.00, occupied: 1
31619 -> distance: 99.00, motion: 0, lightIntensity: 0.00, occupied: 1
31620 -> distance: 145.00, motion: 0, lightIntensity: 0.00, occupied: 1
31621 -> distance: 342.00, motion: 1, lightIntensity: 0.00, occupied: 1
31622 -> distance: 96.00, motion: 0, lightIntensity: 0.00, occupied: 1
31623 -> distance: 106.00, motion: 0, lightIntensity: 0.00, occupied: 1
31624 -> distance: 186.00, motion: 0, lightIntensity: 0.00, occupied: 1
31625 -> distance: 346.00, motion: 0, lightIntensity: 0.00, occupied: 1
31626 -> distance: 101.00, motion: 0, lightIntensity: 0.00, occupied: 1
31628 -> distance: 346.00, motion: 0, lightIntensity: 0.00, occupied: 1
